Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA26,EMA50,DEMA20,DEMA26,DEMA50,MACD,MACD-HISTOGRAM,MACD-SIGNAL,RSI5,RSI14,RSI21,RSI5SIGNAL,RSI14SIGNAL,RSI21SIGNAL
1992-01-17,3.2710299491882324,3.2710299491882324,3.2710299491882324,3.2710299491882324,0.3787118196487427,0,3.1854435443003695,3.1578680630714078,3.0820728333972465,3.284482912592887,3.259313159921277,3.2203096544388288,0.07609395075324743,0.006013599301768632,0.0700803514514788,99.6396064993444,92.4691166328914,88.41915776363014,100,100,100
1992-01-20,3.2710299491882324,3.2710299491882324,3.2710299491882324,3.2710299491882324,0.3787118196487427,0,3.193594630480166,3.166250425005987,3.089482916369442,3.290576470240831,3.267942516473069,3.2294181770885615,0.07341434810537217,0.002667197323114698,0.07074715078225748,99.6396064993444,92.46911663289139,88.41915776363014,100,100,100
1992-01-21,3.2710299491882324,3.2710299491882324,3.2710299491882324,3.2710299491882324,0.3787118196487427,0,3.200969422738077,3.1740118712417087,3.096602407852532,3.2953873278977417,3.2753577394850453,3.237890307027204,0.07047831357378476,-0.0002150697667781809,0.07069338334056294,99.63960649934438,92.46911663289139,88.41915776363014,100,100,100
1992-01-22,3.2710299491882324,3.2710299491882324,3.2710299491882324,3.2710299491882324,0.3787118196487427,0,3.2076418538285685,3.1811983955340435,3.103442703591187,3.299104539007281,3.281691351585591,3.245761949684383,0.0673748299541792,-0.002654842709106986,0.07002967266328619,99.63960649934438,92.46911663289139,88.41915776363014,100,100,100
1992-01-23,3.2710299491882324,3.2710299491882324,3.2710299491882324,3.2710299491882324,0.3787118196487427,0,3.2136788152913938,3.187852584693613,3.11001475243813,3.301892781300404,3.2870629043335367,3.253067173066891,0.06417552136384197,-0.004683321039555377,0.06885884240339735,99.63960649934438,92.46911663289139,88.41915776363014,100,100,100
1992-01-24,3.2710299491882324,3.2710299491882324,3.2710299491882324,3.2710299491882324,0.3787118196487427,0,3.2191408280434737,3.1940138709524737,3.1163290738793106,3.303895285017793,3.2915801727106073,3.2598382966523918,0.06093759558663914,-0.006336997453406573,0.06727459304004571,99.63960649934438,92.4691166328914,88.41915776363014,100,100,100
1992-01-27,3.2710299491882324,3.2710299491882324,3.2710299491882324,3.2710299491882324,0.3787118196487427,0,3.2240826491048793,3.1997187656366037,3.1223957748718174,3.3052364244705355,3.295340243823885,3.266105976136794,0.057706313617758465,-0.007654623537829808,0.06536093715558827,99.63960649934438,92.46911663289139,88.41915776363014,100,100,100
1992-01-28,3.2710299491882324,3.2710299491882324,3.2710299491882324,3.2710299491882324,0.3787118196487427,0,3.2285538205413893,3.205001075529317,3.1282245660214807,3.306024010505254,3.2984305089367187,3.2718992842237817,0.05451706063794859,-0.008675101214111747,0.06319216185206034,99.6396064993444,92.46911663289139,88.41915776363014,100,100,100
1992-01-29,3.2710299491882324,3.2710299491882324,3.2710299491882324,3.2710299491882324,0.3787118196487427,0,3.232599166126803,3.2098921032077548,3.1338247771260592,3.3063513173380548,3.300929567176125,3.2772457876365904,0.05139708111658248,-0.009436064588382288,0.060833145704964765,99.63960649934438,92.4691166328914,88.41915776363014,100,100,100
1992-01-30,3.2710299491882324,3.2710299491882324,3.2710299491882324,3.2710299491882324,0.3787118196487427,0,3.236259240704082,3.2144208325396417,3.1392053721088895,3.3062988735603716,3.3029080485583986,3.28217162052408,0.0483669309945256,-0.009972971768351331,0.058339902762876934,99.63960649934438,92.4691166328914,88.41915776363015,100,100,100
1992-02-03,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2414140756711483,3.2200478084891704,3.1451339852755322,3.3094471656065654,3.3071905788301756,3.2881898326776855,0.04698568494101352,-0.009083374257490742,0.05606905919850426,99.95970213364707,94.08610154129222,89.85343097076579,100,100,100
1992-02-04,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2460779739746846,3.2252579714054006,3.1508301038081887,3.3118514395242142,3.310769946643582,3.2937486593141827,0.04536806270602822,-0.008560797193980833,0.053928859900009056,99.95970213364706,94.08610154129224,89.85343097076579,100,100,100
1992-02-05,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2502976914874075,3.230082196327836,3.1563028451434865,3.31362485711516,3.3137268261061847,3.2988748754419825,0.0435836798984921,-0.00827614400121357,0.05185982389970567,99.95970213364706,94.08610154129224,89.85343097076579,100,100,100
1992-02-06,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2541155311417764,3.234549071256017,3.1615609691715174,3.3148657740160767,3.316133797836137,3.303593862544063,0.04168897906753388,-0.008136675865737436,0.04982565493327132,99.95970213364706,94.08610154129224,89.8534309707658,100,100,100
1992-02-07,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2575697670195387,3.238685066559888,3.1666128922572727,3.3156595335095003,3.3180561053413613,3.307929676697601,0.03972943876900503,-0.008076972931413032,0.047806411700418064,99.95970213364706,94.08610154129222,89.8534309707658,100,100,100
1992-02-10,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2606950280517992,3.2425146918412504,3.171466700712214,3.316080052952857,3.3195523437512833,3.311905113493944,0.03774142926139401,-0.008051985951219247,0.04579341521261326,99.95970213364706,94.08610154129222,89.85343097076579,100,100,100
1992-02-11,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2635226451762254,3.246060641175845,3.17613016373755,3.3161912260564255,3.320675086772722,3.3155417699051224,0.03575377019689663,-0.008031716012573305,0.04378548620946993,99.95970213364704,94.08610154129222,89.85343097076579,100,100,100
1992-02-12,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2660809654316587,3.2493439275967657,3.1806107458599313,3.3160481616972315,3.321471457242875,3.3188601032365534,0.03378903708144243,-0.007997159302422008,0.04178619638386444,99.95970213364704,94.08610154129222,89.8534309707658,100,100,100
1992-02-13,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2683956361389557,3.2523840076161368,3.1849156188794745,3.315698277685838,3.321983646195285,3.3218794872993196,0.03186465601285082,-0.007937232296810898,0.03980188830966172,99.95970213364706,94.08610154129224,89.85343097076579,100,100,100
1992-02-14,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.270489862016986,3.255198896522962,3.1890516733492316,3.3151822658776218,3.3222493849359007,3.3246182659294377,0.029993820064377452,-0.007846454596227417,0.03784027466060487,99.95970213364706,94.08610154129222,89.8534309707658,100,100,100
1992-02-17,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2723846378113945,3.257805275140393,3.1930255296044883,3.314534943213577,3.322302374242587,3.327093803975815,0.028186255488629186,-0.007723215337580552,0.03590947082620974,99.95970213364706,94.08610154129222,89.85343097076579,100,100,100
1992-02-18,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2740989587682403,3.260218588675051,3.196843548359539,3.313786001664504,3.322172674449914,3.3293225358731173,0.026448861527702316,-0.007568487438805942,0.03401734896650826,99.95970213364706,94.08610154129222,89.8534309707658,100,100,100
1992-02-19,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2756500110625293,3.262453138244179,3.2005118408889013,3.3129606686158866,3.321887059858985,3.33132001191055,0.02478624390557771,-0.00738488404874444,0.03217112795432215,99.95970213364706,94.08610154129222,89.8534309707658,100,100,100
1992-02-20,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.277053344090696,3.264522165623001,3.204036278809269,3.31208028795017,3.321469340617101,3.3331009423025786,0.023201158943451095,-0.007175975208696846,0.03037713415214794,99.95970213364706,94.08610154129222,89.8534309707658,100,100,100
1992-02-21,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2783230263542746,3.266437931714503,3.2074225034778574,3.3111628309417984,3.320940654941913,3.3346792391628184,0.02169488258915253,-0.006945801250396327,0.028640683839548858,99.95970213364706,94.08610154129222,89.85343097076579,100,100,100
1992-02-24,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2794717864975125,3.2682117892066347,3.2106759350221874,3.3102233450634393,3.3203197343173207,3.3360680564777803,0.020267516413116304,-0.006698533941146046,0.02696605035426235,99.95970213364706,94.08610154129224,89.8534309707658,100,100,100
1992-02-25,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2805111409128234,3.269854249847497,3.2138017810157598,3.3092743478958484,3.3196231440618935,3.3372798281728007,0.01891824073202697,-0.006438247697788307,0.025356488429815277,99.95970213364706,94.08610154129222,89.85343097076579,100,100,100
1992-02-26,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.2814515091933423,3.2713750467371843,3.2168050448135057,3.3083261725270248,3.3188655014631876,3.3383263043583007,0.017645523423686083,-0.006168772004903358,0.02381429542858944,99.95970213364706,94.08610154129222,89.8534309707658,100,100,100
1992-02-27,3.2903850078582764,3.2903850078582764,3.2903850078582764,3.2903850078582764,0.38095277547836304,0,3.282302318590003,3.2727831920054133,3.2196905335603594,3.3073872701079323,3.3180596734815544,3.3392185858405705,0.01644729164736569,-0.005893603024979002,0.022340894672344694,99.95970213364703,94.08610154129222,89.85343097076579,100,100,100
1992-03-02,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.29843343027836,3.286034732695216,3.2287881201390807,3.3357241541316665,3.3402273458118303,3.3523696162976626,0.028187829059866498,0.004677547510017442,0.023510281549849056,99.999921689401,99.28873631612235,97.18777914531772,100,100,100
1992-03-03,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.3130282456154445,3.2983046777783667,3.2375289386166752,3.3599723048829415,3.35984408351889,3.3646621428749626,0.037065026986356386,0.010843796349205861,0.026221230637150525,99.99992168940103,99.28873631612237,97.1877791453177,100,100,100
1992-03-04,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.326233078539474,3.309665738040543,3.24592697989907,3.3806535048079978,3.3771661695245245,3.3761432746342352,0.04359770311695321,0.013901177983842147,0.029696525133111065,99.99992168940102,99.28873631612237,97.18777914531772,100,100,100
1992-03-05,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.338180308327881,3.3201852382832993,3.2539956862292145,3.398227235236533,3.392425915808056,3.3868577460762763,0.048219056745005595,0.014818025289515618,0.03340103145548998,99.99992168940102,99.28873631612237,97.18777914531772,100,100,100
1992-03-06,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.3489897067078687,3.329925516285851,3.2617479727032745,3.4130978105404473,3.4058338084407667,3.3968480309333717,0.0512902704792908,0.014311391219040653,0.03697887926025015,99.99992168940102,99.28873631612237,97.1877791453177,100,100,100
1992-03-09,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.3587696385754766,3.33894429221414,3.2691962479430576,3.425620718494693,3.4175804663652554,3.4061544506886285,0.05311198755909485,0.01290648663907576,0.040205500920019094,99.99992168940102,99.28873631612238,97.1877791453177,100,100,100
1992-03-10,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.367618148360455,3.3472950106662593,3.276352433957751,3.4361082533309166,3.4278384297433284,3.4148152780607504,0.053933993959977666,0.010982794431966855,0.04295119952801081,99.99992168940102,99.28873631612237,97.18777914531772,100,100,100
1992-03-11,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.375623942927816,3.3550271573811847,3.2832279852267705,3.444834518700132,3.436763792373772,3.422866835682239,0.053963383659131114,0.00880974730489624,0.045153636354234875,99.99992168940102,99.28873631612235,97.1877791453177,100,100,100
1992-03-12,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.382867280869714,3.362186552487597,3.28983390703426,3.452039869468289,3.4444976914681518,3.4303435901888664,0.05337144244155434,0.0065742448698555694,0.04679719757169877,99.99992168940102,99.28873631612237,97.1877791453177,100,100,100
1992-03-13,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.3894207771028606,3.368815622030571,3.296180773084593,3.4579348538553702,3.451167666959765,3.437278241928554,0.05229944926605645,0.004401801355486144,0.04789764791057031,99.999921689401,99.28873631612238,97.1877791453177,100,100,100
1992-03-16,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.3953501308376115,3.3749536493851773,3.3022787424270694,3.4627037108022756,3.456888901499807,3.4437018104885486,0.05086356345316112,0.0023727324340726483,0.04849083101908847,99.99992168940102,99.28873631612237,97.1877791453177,100,100,100
1992-03-17,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.400714784216672,3.3806370080468495,3.3081375757169,3.4665074715276605,3.46176535135824,3.449643716230903,0.049158939942167024,0.0005344871384628386,0.048624452803704185,99.99992168940102,99.28873631612237,97.1877791453177,100,100,100
1992-03-18,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.405568518226298,3.3858993771780272,3.3137666508385015,3.4694867089449497,3.4658907775878123,3.455131858017808,0.04726319286156366,-0.0010890079537124175,0.04835220081527608,99.99992168940102,99.28873631612237,97.1877791453177,100,100,100
1992-03-19,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.4099599918540555,3.390771941188377,3.319174977916119,3.471763973881759,3.469349686021835,3.4601926873002222,0.04523930904785356,-0.0024903134139380237,0.04772962246179158,99.99992168940102,99.28873631612237,97.18777914531772,100,100,100
1992-03-20,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.39962685108184814,0,3.413933229898217,3.3952835745312937,3.3243712137357906,3.4734459528203807,3.472218183953863,3.4648512787354955,0.043138097409785914,-0.003673220041604544,0.04681131745139046,99.99992168940103,99.28873631612237,97.18777914531772,100,100,100
1992-03-23,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.40820392966270447,0,3.417528064319125,3.399461012811772,3.3293636756017495,3.4746253781057135,3.4745647606849643,3.469131397492289,0.041000246725718004,-0.004648856580537965,0.04564910330625597,99.99992168940103,99.28873631612237,97.18777914531772,100,100,100
1992-03-24,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.40820392966270447,0,3.420780533557089,3.4033290112196224,3.334160354649436,3.4753827181983503,3.4764509985168837,3.4730555633940052,0.03885805320713809,-0.0054328400792943085,0.044290893286432396,99.99992168940102,99.28873631612237,97.1877791453177,100,100,100
1992-03-25,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.40820392966270447,0,3.4237232438200085,3.406910491226891,3.3387689286364286,3.4757876725428387,3.477932220212567,3.4766451120451847,0.03673686964463663,-0.006043218913436621,0.04278008855807325,99.99992168940103,99.28873631612237,97.1877791453177,100,100,100
1992-03-26,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.40820392966270447,0,3.426385695962651,3.4102266764188065,3.3431967742317745,3.475900492936174,3.4790580784350946,3.479920253078853,0.03465631990598572,-0.006499014921670022,0.041155334827655744,99.99992168940102,99.28873631612237,97.1877791453177,100,100,100
1992-03-27,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.40820392966270447,0,3.4287945812345653,3.413297218263173,3.3474509788233813,3.475773150885199,3.4798730922082233,3.4829001256566277,0.032631315752843726,-0.0068192152598496175,0.03945053101269334,99.99992168940102,99.28873631612237,97.18777914531772,100,100,100
1992-03-30,3.451678991317749,3.451678991317749,3.451678991317749,3.451678991317749,0.40820392966270447,0,3.4309740488615352,3.416140312563512,3.351538351862376,3.4754503683031768,3.4804171350129467,3.48560285134747,0.030672907191232834,-0.007022099057168413,0.03769500624840125,99.99992168940102,99.28873631612238,97.18777914531772,100,100,100
1992-04-01,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.426801379109411,3.4139936980376397,3.3529353191016646,3.463266585971356,3.4715216683372345,3.4830845714446994,0.023642259672411292,-0.011242197260791967,0.03488445693320326,2.2581468006415553,37.20961493053896,53.827926430507304,0,50,50
1992-04-02,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.423026106476537,3.412006091995165,3.3542775033119616,3.452602713636172,3.4634323551962023,3.480612412941633,0.01786449013860647,-0.013615973435677435,0.031480463574283905,2.2581468006415557,37.20961493053896,53.827926430507304,0,50,50
1992-04-03,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.419610383618222,3.410165716029911,3.355567052847345,3.4432797551289402,3.456078574581562,3.478186631260829,0.013134163693162115,-0.01467703990489743,0.027811203598059546,2.2581468006415553,37.20961493053896,53.82792643050731,0,50,50
1992-04-06,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.4165199676987945,3.4084616642102312,3.356806031812713,3.435139022757581,3.449395744517612,3.4758073908629825,0.009278390396097347,-0.014826250561569762,0.02410464095766711,2.2581468006415557,37.20961493053896,53.827926430507304,0,50,50
1992-04-07,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.4137238771050264,3.4068838384512685,3.3579964233676747,3.4280398925733766,3.443324814884989,3.4734747719883865,0.0061517487485835964,-0.01436231376726681,0.020514062515850407,2.258146800641556,37.20961493053896,53.82792643050731,0,50,50
1992-04-08,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.411194080853522,3.405422888674451,3.3591401329008734,3.421857803002097,3.4378118022456574,3.4711887770095324,0.003631995335306115,-0.013505653744435436,0.01713764907974155,2.2581468006415557,37.20961493053897,53.82792643050731,0,50,50
1992-04-09,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.4089052175783516,3.4040701573996204,3.3602389910798287,3.416482470844765,3.4328073632295975,3.4689493364149877,0.0016164392954411966,-0.012416967827440286,0.014033407122881482,2.258146800641556,37.20961493053896,53.82792643050731,0,50,50
1992-04-10,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.4068343412817685,3.4028176284414435,3.361294756781178,3.4118163013973293,3.42826640332274,3.466756314443706,1.8878987336989894e-05,-0.011211622508435595,0.011230501495772585,2.258146800641556,37.20961493053896,53.827926430507304,0,50,50
1992-04-13,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.404960691299146,3.4016578794060948,3.362309119906004,3.407772971895614,3.4241477181523425,3.464609514387971,-0.0012329859718596126,-0.009970789974105759,0.008737804002246146,2.2581468006415557,37.20961493053897,53.827926430507304,0,50,50
1992-04-14,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.403265484172011,3.4005840377066976,3.363283704084758,3.404276169691884,3.42041366460193,3.4625086835823136,-0.0021997407293854465,-0.008750035785305275,0.006550295055919828,2.258146800641556,37.20961493053897,53.82792643050731,0,50,50
1992-04-15,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.4017317253426986,3.3995897398368857,3.36422006927611,3.40125846853892,3.4170298593048676,3.460453518094864,-0.0029321014000469603,-0.007585917164773431,0.004653815764726471,2.258146800641556,37.20961493053897,53.8279264305073,0,50,50
1992-04-16,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.4003440387828445,3.398669093661134,3.36511971426388,3.39866032812051,3.4139649022650507,3.4584436671368146,-0.0034724739893112755,-0.006501031803230198,0.003028557813918922,2.258146800641556,37.20961493053897,53.827926430507304,0,50,50
1992-04-17,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.3990885128477384,3.3978166434984005,3.3659840790560507,3.396429203545292,3.4111901235365334,3.4564787372048773,-0.0038562704738995812,-0.005507862630254803,0.0016515921563552216,2.258146800641556,37.20961493053897,53.82792643050731,0,50,50
1992-04-20,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.397952560811214,3.397027337792166,3.366814547189705,3.394518752933098,3.408679351062442,3.454558295970912,-0.004113019623090519,-0.004611689423556593,0.0004986698004660735,2.258146800641556,37.20961493053897,53.827926430507304,0,50,50
1992-04-21,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.39692479468293,3.396296499175282,3.367612447945569,3.392888132486663,3.406408697928423,3.4526818759321665,-0.004267304345413336,-0.003812779316703528,-0.00045452502870980846,2.2581468006415557,37.20961493053896,53.827926430507304,0,50,50
1992-04-22,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.395994911043054,3.3956197967522415,3.3683790584757127,3.391501369572258,3.4043563674282606,3.450848977834935,-0.0043395524401632635,-0.003108021929162764,-0.0012315305110004995,2.258146800641556,37.20961493053896,53.827926430507304,0,50,50
1992-04-23,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.3951535877498324,3.3949932204346114,3.369115605847812,3.390326805344293,3.4025024744701566,3.4490590738837867,-0.004346703483740555,-0.002492138378192044,-0.0018545651055485108,2.2581468006415557,37.20961493053897,53.82792643050731,0,50,50
1992-04-24,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.394392390484537,3.3944130571775464,3.3698232690092405,3.3893365993537814,3.4008288819724357,3.447311610747922,-0.004302771070773481,-0.0019585647721799765,-0.0023442062985935047,2.2581468006415553,37.20961493053897,53.82792643050731,0,50,50
1992-04-27,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.3937036881968887,3.3938758689765605,3.370503180674142,3.3885062893897615,3.3993190510079523,3.4456060123756242,-0.004219316660947214,-0.0015000882898829676,-0.002719228371064247,2.2581468006415557,37.209614930538976,53.82792643050731,0,50,50
1992-04-28,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.3930805766033023,3.393378472494166,3.371156429136499,3.3878144005264663,3.397957903558052,3.443941682627246,-0.004105848771073006,-0.0011092963200070075,-0.0029965524510659988,2.2581468006415553,37.209614930538976,53.827926430507304,0,50,50
1992-04-29,3.3871610164642334,3.3871610164642334,3.3871610164642334,3.3871610164642334,0.4005739390850067,0,3.39251680897101,3.3929179201956523,3.3717840600120965,3.387242097996084,3.3967316968302566,3.442318007736624,-0.003970159127768991,-0.0007788853413623932,-0.0031912737864065975,2.2581468006415553,37.20961493053897,53.82792643050732,0,50,50
1992-05-01,3.548454999923706,3.548454999923706,3.548454999923706,3.548454999923706,0.41964903473854065,0,3.4073680652522187,3.4044391853606935,3.378712332165493,3.41603255862457,3.4186382981381427,3.4531368179305573,0.009048150915778042,0.009791539761747712,-0.00074338884596967,99.63245028614043,92.53449620434542,88.75864509371607,100,100,100
1992-05-04,3.548454999923706,3.548454999923706,3.548454999923706,3.548454999923706,0.41964903473854065,0,3.4208049161733127,3.415107023476472,3.3853689073716975,3.4408013705340488,3.4381319780072386,3.4632703188931124,0.019144568745727675,0.015910366073357874,0.0032342026723697994,99.63245028614043,92.5344962043454,88.75864509371608,100,100,100
1992-05-05,3.548454999923706,3.548454999923706,3.548454999923706,3.548454999923706,0.41964903473854065,0,3.4329620670066836,3.4249846513614526,3.391764440412953,3.462053424087066,3.455450005450107,3.472755622443754,0.026836695891748086,0.018881994575502627,0.007954701316245458,99.63245028614043,92.53449620434542,88.75864509371608,100,100,100
1992-05-06,3.548454999923706,3.548454999923706,3.548454999923706,3.548454999923706,0.41964903473854065,0,3.443961393951162,3.434130603106805,3.3979091682369043,3.480233917592703,3.470807738138293,3.4816279835875488,0.0325574599418581,0.019682206900490114,0.012875253041367989,99.63245028614044,92.53449620434542,88.75864509371608,100,100,100
1992-05-07,3.548454999923706,3.548454999923706,3.548454999923706,3.548454999923706,0.41964903473854065,0,3.4539131659485474,3.4425990769450943,3.403812926342269,3.4957351477170993,3.484400566639332,3.489920889074513,0.03666851485357547,0.019034609449765986,0.017633905403809488,99.63245028614043,92.53449620434542,88.75864509371608,100,100,100
1992-05-08,3.548454999923706,3.548454999923706,3.548454999923706,3.548454999923706,0.41964903473854065,0,3.462917150136658,3.4504402564249914,3.409485164521933,3.5089025479069713,3.496405690845487,3.497666141868668,0.039471552008299327,0.017470117283591872,0.022001434724707454,99.63245028614044,92.53449620434542,88.75864509371607,100,100,100
1992-05-11,3.548454999923706,3.548454999923706,3.548454999923706,3.548454999923706,0.41964903473854065,0,3.4710636120211387,3.4577006077952666,3.4149349619886693,3.5200400564707146,3.5069837427867205,3.5048939417114164,0.041217845482703463,0.015373128606396808,0.025844716876306656,99.63245028614044,92.53449620434542,88.75864509371607,100,100,100
1992-05-12,3.548454999923706,3.548454999923706,3.548454999923706,3.548454999923706,0.41964903473854065,0,3.4784342203928116,3.464423155360336,3.4201710419076905,3.529414887231084,3.5162802688385986,3.5116329619556637,0.04211630509390085,0.013017270574075354,0.029099034519825498,99.63245028614044,92.53449620434542,88.75864509371608,100,100,100
1992-05-13,3.548454999923706,3.548454999923706,3.548454999923706,3.548454999923706,0.41964903473854065,0,3.4851028660624204,3.4706477364391044,3.425201785359299,3.537261767855265,3.5244270832511697,3.5179104228392886,0.042340268548897164,0.010592987223257327,0.03174728132563984,99.63245028614044,92.53449620434543,88.75864509371607,100,100,100
1992-05-14,3.548454999923706,3.548454999923706,3.548454999923706,3.548454999923706,0.41964903473854065,0,3.491136402620638,3.476411237437964,3.4300352447539817,3.543786703985885,3.5315435039295613,3.523752161359059,0.042033228309376724,0.008228757586989509,0.033804470722387216,99.63245028614044,92.53449620434542,88.75864509371607,100,100,100
1992-05-15,3.548454999923706,3.548454999923706,3.548454999923706,3.548454999923706,0.41964903473854065,0,3.4965953166495014,3.4817478124369083,3.434679156721422,3.5491703210536962,3.537737480483706,3.529182697898939,0.04131365856833469,0.006007350276757972,0.035306308291576716,99.63245028614043,92.53449620434542,88.75864509371608,100,100,100
1992-05-18,3.548454999923706,3.548454999923706,3.548454999923706,3.548454999923706,0.41964903473854065,0,3.5015343341041874,3.4866890855840786,3.4391409544940608,3.553570830071746,3.5431066237266418,3.534225299759896,0.040279082177851144,0.0039782191090195415,0.0363008630688316,99.63245028614044,92.53449620434542,88.75864509371607,100,100,100
1992-05-19,3.548454999923706,3.548454999923706,3.548454999923706,3.548454999923706,0.41964903473854065,0,3.5060029689441414,3.4912643384981252,3.4434277798050275,3.5571266587223676,3.5477391450320233,3.5389020417317587,0.039009495750231604,0.0021669061451199956,0.03684258960511161,99.63245028614044,92.53449620434543,88.75864509371608,100,100,100
1992-05-20,3.548454999923706,3.548454999923706,3.548454999923706,3.548454999923706,0.41964903473854065,0,3.5100460195136236,3.4955006837889093,3.4475464943194853,3.5599587845901217,3.5517147132562075,3.543233863841412,0.037570252871039767,0.0005821306127425235,0.03698812225829724,99.63245028614043,92.53449620434543,88.75864509371607,100,100,100
